xavg,yavg,zavg,xstddev,ystddev,zstddev,xabsdev,yabsdev,zabsdev,res,xzcr,yzcr,zzcr,minx,miny,minz,maxx,maxy,maxz,class,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9
0.643064083,0.448376408,0.164073022,0.174341492,0.061950061,0.187478228,0.200423403,0.04654907,0.165108601,0.148276184,0,0,0.03125,0.873658013,0.67081816,0.641682893,0.349784168,0.240864445,0.124155403,7,0,0,0,0,0,0,0.09375,0.5625,0.2265625,0.1171875,0,0.03515625,0.484375,0.45703125,0.0234375,0,0,0,0,0,0,0,0.01171875,0.3359375,0.6015625,0.05078125,0,0,0,0
0.588705336,0.422330547,0.183631744,0.215563432,0.115959025,0.262116372,0.228358328,0.105154459,0.210407506,0.140691521,0,0,0.0390625,0.688739889,0.59696133,0.494028916,0.313839593,0.236788273,0.138513514,7,0,0,0,0,0,0.03515625,0.1875,0.46484375,0.23828125,0.07421875,0.00390625,0.1171875,0.46875,0.3984375,0.01171875,0,0,0,0,0,0,0.0078125,0.03125,0.26171875,0.60546875,0.09375,0,0,0,0
0.684775805,0.421508069,0.237613809,0.256563836,0.142674442,0.350751543,0.307451914,0.108856847,0.261942107,0.265470459,0,0,0.0546875,0.650167266,0.551933693,0.476948134,0.349784168,0.29200181,0.278521214,7,0,0,0,0,0,0.01171875,0.1484375,0.33203125,0.3359375,0.171875,0.015625,0.05859375,0.62890625,0.23046875,0.06640625,0,0,0,0,0,0,0.0078125,0.03125,0.171875,0.58984375,0.16015625,0.0390625,0,0,0
0.693198417,0.328617913,0.268112478,0.388258081,0.205627146,0.390940633,0.419330025,0.188060969,0.311758265,0.45321484,0,0,0.04296875,0.614328395,0.542265206,0.46290392,0.398332615,0.287184521,0.314189185,7,0,0,0,0,0,0.08203125,0.11328125,0.26953125,0.3125,0.22265625,0.0703125,0.390625,0.40234375,0.09375,0.04296875,0,0,0,0,0,0,0.0078125,0.02734375,0.1796875,0.43359375,0.296875,0.0546875,0,0,0
0.544634023,0.4391593,0.371031091,0.82362457,0.912085766,0.688529251,0.846252663,0.739997095,0.536245628,0.532208754,0.015625,0.0078125,0.08203125,0.274478881,0,0.537679841,0.691957606,0.710735359,1,7,0,0,0,0.06640625,0.13671875,0.046875,0.09765625,0.1875,0.234375,0.23046875,0.1640625,0.17578125,0.2890625,0.12890625,0.01953125,0.015625,0.03515625,0.140625,0.03125,0,0,0,0.04296875,0.14453125,0.35546875,0.203125,0.20703125,0.03125,0,0.015625
0.543749469,0.275148772,0.317082329,0.273858312,0.122417539,0.246063841,0.290400024,0.086261465,0.186444859,0.354651575,0.00390625,0,0.08984375,0.411085057,0.473204439,0.680019786,0.260156178,0.120802788,0.274070941,7,0,0,0,0.00390625,0.01171875,0.0234375,0.26953125,0.41015625,0.20703125,0.07421875,0.078125,0.57421875,0.3359375,0.01171875,0,0,0,0,0,0,0,0,0,0.078125,0.53125,0.3359375,0.0546875,0,0,0
0.519671933,0.281679857,0.298267416,0.248977355,0.07731644,0.270718893,0.267403985,0.063105807,0.218276431,0.319983075,0,0,0.09375,0.674301842,0.550828727,0.60979876,0.271359658,0.128955117,0.218327703,7,0,0,0,0,0,0.08984375,0.22265625,0.4765625,0.14453125,0.06640625,0.05859375,0.56640625,0.36328125,0.01171875,0,0,0,0,0,0,0,0,0.015625,0.1015625,0.4921875,0.3828125,0.0078125,0,0,0
0.57483749,0.268803617,0.263674978,0.247028692,0.176368527,0.376686411,0.272872021,0.157691168,0.318156502,0.414173293,0,0,0.06640625,0.629321757,0.502209943,0.517942073,0.189701796,0.142295299,0.228040542,7,0,0,0,0,0,0.08203125,0.1484375,0.40234375,0.35546875,0.01171875,0.16796875,0.45703125,0.31640625,0.05859375,0,0,0,0,0,0,0,0.0078125,0.0390625,0.171875,0.37890625,0.3828125,0.01953125,0,0,0
0.569122303,0.3190709,0.268780673,0.227505953,0.096069057,0.22623162,0.256255184,0.085365643,0.165585209,0.279533866,0,0,0.09765625,0.685408033,0.588674015,0.56753748,0.270340613,0.145630346,0.183247235,7,0,0,0,0,0,0.05078125,0.2109375,0.421875,0.23828125,0.078125,0.0234375,0.37890625,0.55078125,0.046875,0,0,0,0,0,0,0,0,0.01953125,0.06640625,0.6484375,0.265625,0,0,0,0
0.536230645,0.316434206,0.302012397,0.198697461,0.050831337,0.212952236,0.225169723,0.051533703,0.172522129,0.244480141,0,0,0.08984375,0.744826178,0.630607934,0.692166135,0.296567501,0.139974233,0.217513676,7,0,0,0,0,0,0.0078125,0.3203125,0.4296875,0.1953125,0.046875,0,0.50390625,0.46875,0.02734375,0,0,0,0,0,0,0,0,0,0.0859375,0.56640625,0.33984375,0.0078125,0,0,0
0.538427012,0.316932411,0.253789504,0.230812986,0.083380586,0.258439862,0.24234583,0.07632731,0.214408191,0.262361768,0,0,0.07421875,0.632653617,0.598618794,0.584746931,0.301702493,0.150077075,0.193113522,7,0,0,0,0,0,0.05859375,0.234375,0.48046875,0.16796875,0.05859375,0.01171875,0.41796875,0.5390625,0.03125,0,0,0,0,0,0,0,0,0.01171875,0.15625,0.55859375,0.2734375,0,0,0,0
0.570078666,0.375171235,0.283784258,0.14599508,0.039718612,0.145767749,0.162007672,0.038634254,0.131976787,0.15026034,0,0,0.1171875,0.807020853,0.643971327,0.710385651,0.241483645,0.137107461,0.14611486,7,0,0,0,0,0,0,0.22265625,0.55078125,0.1640625,0.0625,0,0.125,0.8046875,0.0703125,0,0,0,0,0,0,0,0,0,0.06640625,0.63671875,0.296875,0,0,0,0
0.521408702,0.341990335,0.268963688,0.166819052,0.049112038,0.152666655,0.204734064,0.041234351,0.127822137,0.174617276,0,0,0.078125,0.810352708,0.62679558,0.71700286,0.258755712,0.15304157,0.167229727,7,0,0,0,0,0,0,0.421875,0.37109375,0.16015625,0.046875,0,0.26953125,0.6953125,0.03515625,0,0,0,0,0,0,0,0,0,0.09375,0.69140625,0.21484375,0,0,0,0
0.519788302,0.32658722,0.291751439,0.163246507,0.032341858,0.164525023,0.191740116,0.032040075,0.143315808,0.200465121,0,0,0.0625,0.779255371,0.640607725,0.731641747,0.262490238,0.128213992,0.180743235,7,0,0,0,0,0,0,0.3671875,0.44140625,0.15234375,0.0390625,0,0.421875,0.55859375,0.01953125,0,0,0,0,0,0,0,0,0,0.05859375,0.62109375,0.3203125,0,0,0,0
0.525420588,0.329467166,0.284807516,0.170549754,0.034847865,0.14185093,0.206310891,0.034075513,0.122885555,0.202434315,0,0,0.09375,0.770370411,0.633149184,0.71152437,0.237749168,0.127472872,0.165540539,7,0,0,0,0,0,0,0.33984375,0.4375,0.1953125,0.02734375,0,0.375,0.60546875,0.01953125,0,0,0,0,0,0,0,0,0,0.04296875,0.6875,0.26953125,0,0,0,0
0.510856423,0.363974544,0.268223085,0.120362862,0.058571364,0.129459691,0.145775442,0.055018458,0.117148794,0.111002133,0,0,0.10546875,0.795914656,0.609116012,0.72556858,0.217209421,0.164158378,0.158361486,7,0,0,0,0,0,0,0.32421875,0.51171875,0.1484375,0.015625,0,0.21484375,0.76171875,0.0234375,0,0,0,0,0,0,0,0,0,0.05078125,0.734375,0.21484375,0,0,0,0
0.536116374,0.334936544,0.279807171,0.208224646,0.053806215,0.148513194,0.214378509,0.037531746,0.122550989,0.200538776,0,0,0.1015625,0.772591643,0.449032509,0.711628569,0.525377857,0.130437351,0.175675676,7,0,0,0,0,0,0,0.31640625,0.47265625,0.15234375,0.05859375,0.0078125,0.3203125,0.6484375,0.0234375,0,0,0,0,0,0,0,0,0,0.0625,0.69921875,0.23828125,0,0,0,0
0.59130368,0.422508407,0.209380543,0.135180077,0.052076699,0.119081213,0.168257014,0.050532562,0.096351787,0.101640775,0,0,0.03125,0.822014215,0.66657458,0.683815535,0.262023416,0.195285481,0.121621621,7,0,0,0,0,0,0,0.15625,0.5625,0.2265625,0.0546875,0,0.0234375,0.6484375,0.328125,0,0,0,0,0,0,0,0,0,0.16015625,0.796875,0.04296875,0,0,0,0
0.565116754,0.42860239,0.21464238,0.092676476,0.051851011,0.127905967,0.116207309,0.048946779,0.120669578,0.054648152,0,0,0.04296875,0.820751549,0.662154688,0.703932912,0.19760327,0.191209309,0.119932431,7,0,0,0,0,0,0,0.19921875,0.6015625,0.1953125,0.00390625,0,0.046875,0.5234375,0.4296875,0,0,0,0,0,0,0,0,0,0.19921875,0.75390625,0.046875,0,0,0,0
0.548727751,0.401850908,0.23708944,0.081089522,0.071844478,0.111353072,0.111130259,0.06762402,0.099266231,0.077353453,0,0,0.0625,0.860885882,0.636464082,0.724207804,0.168194127,0.164899491,0.121621621,7,0,0,0,0,0,0,0.26171875,0.5390625,0.19921875,0,0,0.125,0.61328125,0.26171875,0,0,0,0,0,0,0,0,0,0.125,0.7890625,0.0859375,0,0,0,0
0.565677106,0.415190214,0.215103582,0.07972992,0.052271913,0.118899084,0.106411192,0.04926305,0.106461934,0.078563183,0,0,0.046875,0.868660241,0.649723787,0.700516735,0.17099501,0.170457924,0.135557426,7,0,0,0,0,0,0,0.203125,0.58203125,0.21484375,0,0,0.05859375,0.62890625,0.3125,0,0,0,0,0,0,0,0,0,0.1484375,0.79296875,0.05859375,0,0,0,0
0.515416681,0.373403815,0.26838244,0.09221656,0.071625664,0.11140993,0.104075519,0.064986468,0.094034827,0.09505369,0,0,0.06640625,0.677633703,0.603038686,0.673038096,0.183598907,0.169346242,0.164273648,7,0,0,0,0,0,0.01171875,0.265625,0.56640625,0.15234375,0.00390625,0.00390625,0.16796875,0.72265625,0.10546875,0,0,0,0,0,0,0,0,0,0.04296875,0.81640625,0.140625,0,0,0,0
0.528186988,0.393162891,0.256466137,0.067055828,0.059585079,0.08881379,0.093021869,0.056442193,0.074452715,0.064137209,0,0,0.05859375,0.832009776,0.644968401,0.717977098,0.171928605,0.212987489,0.10174902,7,0,0,0,0,0,0,0.25390625,0.59375,0.15234375,0,0,0.1328125,0.734375,0.1328125,0,0,0,0,0,0,0,0,0,0.0625,0.83984375,0.09765625,0,0,0,0
0.538342463,0.406687829,0.248900792,0.058011516,0.069453605,0.099528449,0.087032921,0.068428737,0.089703921,0.051060447,0,0,0.05859375,0.826456689,0.634806647,0.726327726,0.163059185,0.156376617,0.115709459,7,0,0,0,0,0,0,0.21484375,0.6171875,0.16796875,0,0,0.12890625,0.54296875,0.328125,0,0,0,0,0,0,0,0,0,0.078125,0.828125,0.09375,0,0,0,0
0.544697969,0.414398417,0.232845005,0.093681561,0.077938756,0.11931378,0.129001165,0.070510854,0.100948622,0.052297747,0,0,0.05859375,0.828841992,0.625739405,0.710385651,0.179397608,0.170828484,0.114864863,7,0,0,0,0,0,0,0.27734375,0.51953125,0.203125,0,0,0.10546875,0.5703125,0.32421875,0,0,0,0,0,0,0,0,0,0.15234375,0.76171875,0.0859375,0,0,0,0
0.545024693,0.398436375,0.235783234,0.125670996,0.10255453,0.302481375,0.148125462,0.100893105,0.204752609,0.109877378,0,0,0.0234375,0.718726619,0.62182322,0.676224057,0.199470508,0.18046305,0.398611447,7,0,0,0,0,0,0.01171875,0.23828125,0.53515625,0.2109375,0.00390625,0,0.15625,0.5234375,0.3203125,0,0,0,0,0,0,0,0,0,0.21875,0.66015625,0.078125,0.02734375,0.015625,0,0
0.560772892,0.40369329,0.236025363,0.092714071,0.076442462,0.132736438,0.117393456,0.071410955,0.111338706,0.091575644,0,0,0.0546875,0.794248728,0.635082867,0.670530467,0.216275802,0.19343268,0.133706602,7,0,0,0,0,0,0,0.1796875,0.609375,0.19140625,0.01953125,0,0.12109375,0.609375,0.26953125,0,0,0,0,0,0,0,0,0,0.1171875,0.78125,0.1015625,0,0,0,0
0.555900314,0.389780613,0.227654572,0.123035473,0.060768294,0.149659953,0.151980246,0.055620734,0.133644615,0.11892674,0,0,0.03515625,0.823680143,0.647513826,0.692166135,0.242417289,0.179649091,0.175232732,7,0,0,0,0,0,0,0.234375,0.53515625,0.20703125,0.0234375,0,0.12890625,0.6953125,0.17578125,0,0,0,0,0,0,0,0,0,0.20703125,0.734375,0.05859375,0,0,0,0
0.720645919,0.592698385,0.176043432,0.146039153,0.039031464,0.064239653,0.189922162,0.038099974,0.054051429,0.045431762,0,0,0,0.906976593,0.780939218,0.701275897,0.277895018,0.298671902,0.07347973,8,0,0,0,0,0,0,0.046875,0.35546875,0.48828125,0.109375,0,0,0,0.55859375,0.44140625,0,0,0,0,0,0,0,0,0.20703125,0.79296875,0,0,0,0,0
0.700514554,0.571453313,0.155753489,0.145972441,0.042832052,0.048636658,0.191185958,0.042292695,0.040302466,0.048779136,0,0,0,0.92696775,0.769889511,0.684574681,0.276878887,0.283108352,0.058277028,8,0,0,0,0,0,0,0.0078125,0.4765625,0.39453125,0.12109375,0,0,0.01171875,0.65625,0.33203125,0,0,0,0,0,0,0,0,0.28515625,0.71484375,0,0,0,0,0
0.701769478,0.582022917,0.159751847,0.110776894,0.053543405,0.072872937,0.164494557,0.052854575,0.065015972,0.038742959,0,0,0,0.918638076,0.766540992,0.685713399,0.216742624,0.304001785,0.065878378,8,0,0,0,0,0,0,0.01171875,0.42578125,0.5078125,0.0546875,0,0,0.01953125,0.57421875,0.40625,0,0,0,0,0,0,0,0,0.31640625,0.68359375,0,0,0,0,0
0.710326504,0.572929385,0.170747076,0.12584417,0.041083856,0.068595375,0.158678839,0.042105433,0.057322673,0.055770932,0,0,0,0.91586153,0.766022096,0.707728641,0.277895018,0.291631249,0.067567568,8,0,0,0,0,0,0,0.01953125,0.44140625,0.41796875,0.12109375,0,0,0.0078125,0.66796875,0.32421875,0,0,0,0,0,0,0,0,0.23046875,0.76953125,0,0,0,0,0
0.184252906,0.872959269,0.864855738,0.367066425,0.240456363,0.680507164,0.357364246,0.202645264,0.521091594,0.00949386,0.01953125,0.00390625,0.00390625,0.545469996,0.788121551,0.731618177,0.276494601,0.556582112,0.627111511,8,0,0,0,0,0.04296875,0.671875,0.09375,0.0546875,0.09375,0.04296875,0,0,0,0.1015625,0.08203125,0.23828125,0.578125,0,0,0,0,0,0,0.0078125,0.12890625,0.0234375,0.06640625,0.38671875,0.375,0.01171875
0.10398817,0.908598326,1,0.081919447,0.070705198,0.290056011,0.068656699,0.062401642,0.265616493,0,0.0078125,0.0078125,0,0.571014241,0.919337018,1,0.071097134,0.592526504,0.655405383,8,0,0,0,0,0.01171875,0.7578125,0.17578125,0.0390625,0.015625,0,0,0,0,0,0.01171875,0.43359375,0.52734375,0.02734375,0,0,0,0,0,0,0,0.00390625,0.0546875,0.48828125,0.3984375,0.0546875
0.733750411,0.571167116,0.234084133,0.166670918,0.11851263,0.296627621,0.216511966,0.104995123,0.188945639,0.103977233,0,0.01171875,0.0390625,0.852556243,0.700807158,0.708867356,0.340914699,0.360184968,0.502533767,8,0,0,0,0,0,0,0.0234375,0.42578125,0.375,0.17578125,0,0,0.06640625,0.58203125,0.28515625,0.06640625,0,0,0,0,0,0,0,0.17578125,0.6875,0.10546875,0.01171875,0.01171875,0.0078125,0
0.649877662,0.606737393,0.289639323,0.295465405,0.199220441,0.551651782,0.301298467,0.156866147,0.370832352,0.055958267,0,0.00390625,0.01171875,0.627655827,0.764364645,0.697859729,0.275094135,0.500256897,0.532505735,8,0,0,0,0,0,0.07421875,0.05859375,0.421875,0.26953125,0.17578125,0,0,0.02734375,0.6328125,0.18359375,0.1328125,0.0234375,0,0,0,0,0,0,0.171875,0.671875,0.0234375,0.0390625,0.06640625,0.02734375,0
0.597714374,0.630618423,0.310315206,0.341604186,0.287243352,0.700363315,0.351550655,0.246574222,0.552061124,0.043876051,0,0.00390625,0.01953125,0.608775299,0.746408842,0.66939174,0.404401153,0.521749415,0.562922263,8,0,0,0,0,0,0.12109375,0.0859375,0.3828125,0.30859375,0.1015625,0,0,0.0546875,0.5078125,0.23828125,0.05078125,0.1484375,0,0,0,0,0,0,0.24609375,0.515625,0.0546875,0.046875,0.08203125,0.0546875,0
0.670973693,0.536169584,0.156556925,0.110988466,0.058218296,0.067276322,0.164177292,0.052886724,0.059888079,0.049949645,0,0,0,0.886821136,0.748895028,0.690268271,0.230746987,0.285702279,0.05785473,8,0,0,0,0,0,0,0.0234375,0.51171875,0.4375,0.02734375,0,0,0.12109375,0.73046875,0.1484375,0,0,0,0,0,0,0,0,0.31640625,0.68359375,0,0,0,0,0
0.658755703,0.51738561,0.143584918,0.072316597,0.046936422,0.068775564,0.117163546,0.041928401,0.064429094,0.061544243,0,0,0,0.932520843,0.73563645,0.700137167,0.204734977,0.25716911,0.05954392,8,0,0,0,0,0,0,0.00390625,0.58984375,0.375,0.03125,0,0,0.1796875,0.734375,0.0859375,0,0,0,0,0,0,0,0,0.37890625,0.62109375,0,0,0,0,0
0.654858831,0.528207302,0.12560283,0.119963113,0.058892023,0.038565576,0.165956378,0.055428404,0.036354207,0.050777315,0,0,0,0.912529686,0.733977898,0.680778928,0.234014642,0.266433123,0.023648649,8,0,0,0,0,0,0,0.1015625,0.45703125,0.40234375,0.0390625,0,0,0.140625,0.734375,0.125,0,0,0,0,0,0,0,0,0.453125,0.546875,0,0,0,0,0
0.651911814,0.527340858,0.121238445,0.119780519,0.071296485,0.03804466,0.169636471,0.06783721,0.036176907,0.050595227,0,0,0,0.890317291,0.72790056,0.682676816,0.218143041,0.26939761,0.017736487,8,0,0,0,0,0,0,0.10546875,0.4453125,0.41796875,0.03125,0,0,0.16796875,0.6640625,0.16796875,0,0,0,0,0,0,0,0,0.53515625,0.46484375,0,0,0,0,0
0.660300304,0.512196006,0.14019174,0.136135971,0.074224222,0.052957538,0.185537116,0.070882882,0.046575126,0.071374456,0,0,0,0.89420448,0.719889504,0.689509129,0.245218122,0.276067705,0.041385136,8,0,0,0,0,0,0,0.08203125,0.484375,0.375,0.05859375,0,0,0.25,0.61328125,0.13671875,0,0,0,0,0,0,0,0,0.40234375,0.59765625,0,0,0,0,0
0.644318312,0.514711727,0.124179011,0.144524247,0.067360829,0.039845448,0.195110871,0.060926837,0.03610484,0.055206442,0,0,0,0.88032173,0.72790056,0.677742348,0.251753506,0.268656489,0.015625002,8,0,0,0,0,0,0,0.15234375,0.43359375,0.37109375,0.04296875,0,0,0.2109375,0.66796875,0.12109375,0,0,0,0,0,0,0,0,0.46875,0.53125,0,0,0,0,0
0.640834535,0.510752146,0.118370413,0.106917284,0.07140079,0.052237235,0.151264617,0.06584377,0.046441015,0.058838683,0,0,0,0.884804048,0.721823205,0.684195116,0.205539143,0.270138731,0.02829392,8,0,0,0,0,0,0,0.0703125,0.54296875,0.36328125,0.0234375,0,0,0.23046875,0.62890625,0.140625,0,0,0,0,0,0,0,0,0.53515625,0.46484375,0,0,0,0,0
0.644570208,0.513461406,0.12201609,0.115362161,0.069915214,0.050837925,0.161759223,0.066080767,0.042488192,0.055194995,0,0,0,0.858664639,0.726243108,0.668253037,0.246151766,0.264950882,0.02491554,8,0,0,0,0,0,0,0.08203125,0.47265625,0.41015625,0.03515625,0,0,0.234375,0.625,0.140625,0,0,0,0,0,0,0,0,0.48046875,0.51953125,0,0,0,0,0
0.646559537,0.525641118,0.126620232,0.118386634,0.069236194,0.075915342,0.167532291,0.065948274,0.067250484,0.04317454,0,0,0,0.871992091,0.731491718,0.675085334,0.228879699,0.269768171,0.060388514,8,0,0,0,0,0,0,0.1328125,0.40625,0.44140625,0.01953125,0,0,0.16796875,0.66015625,0.171875,0,0,0,0,0,0,0,0,0.4453125,0.5546875,0,0,0,0,0
0.643756255,0.518097879,0.129435049,0.116774272,0.062759669,0.062673682,0.164808254,0.056729909,0.054381157,0.046261684,0,0,0,0.899202269,0.730939232,0.657929032,0.230280165,0.265321442,0.026182431,8,0,0,0,0,0,0,0.10546875,0.46484375,0.40234375,0.02734375,0,0,0.18359375,0.68359375,0.1328125,0,0,0,0,0,0,0,0,0.4296875,0.5703125,0,0,0,0,0
0.64400177,0.507662232,0.128525934,0.102811214,0.060883632,0.037094108,0.147921613,0.056805136,0.034129691,0.058053609,0,0,0,0.907026094,0.727348074,0.679260644,0.211607681,0.254204623,0.021786323,8,0,0,0,0,0,0,0.05859375,0.53125,0.38671875,0.0234375,0,0,0.234375,0.65625,0.109375,0,0,0,0,0,0,0,0,0.44921875,0.55078125,0,0,0,0,0
0.660602282,0.529874376,0.135548029,0.083362525,0.066438391,0.03693756,0.128751132,0.061823655,0.034217633,0.048830681,0,0,0,0.909753139,0.720718233,0.692545708,0.203671807,0.273473778,0.023329883,8,0,0,0,0,0,0,0.01953125,0.5234375,0.4375,0.01953125,0,0,0.15234375,0.67578125,0.171875,0,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0
0.650312428,0.533000852,0.144863536,0.097131094,0.065801052,0.079666714,0.1404795,0.067201304,0.070516967,0.02813766,0,0,0,0.883653586,0.724033148,0.691027412,0.231145264,0.26346864,0.068412162,8,0,0,0,0,0,0,0.06640625,0.47265625,0.42578125,0.03515625,0,0,0.1328125,0.67578125,0.19140625,0,0,0,0,0,0,0,0,0.3671875,0.6328125,0,0,0,0,0
0.648745133,0.537875937,0.137766651,0.098782999,0.064068274,0.044328624,0.152997496,0.057430073,0.040183237,0.022189247,0,0,0,0.895471575,0.733701661,0.686852114,0.202738212,0.267950973,0.024070946,8,0,0,0,0,0,0,0.08984375,0.43359375,0.46875,0.0078125,0,0,0.11328125,0.67578125,0.2109375,0,0,0,0,0,0,0,0,0.39453125,0.60546875,0,0,0,0,0
0.657892544,0.529996452,0.131170877,0.093091304,0.063388637,0.045243028,0.137918181,0.062058555,0.041148175,0.048691785,0,0,0,0.920304016,0.732572878,0.686092972,0.2246784,0.269768171,0.02153716,8,0,0,0,0,0,0,0.03515625,0.5078125,0.421875,0.03515625,0,0,0.13671875,0.6875,0.17578125,0,0,0,0,0,0,0,0,0.4296875,0.5703125,0,0,0,0,0
0.652959831,0.530235389,0.127694194,0.12027136,0.07000988,0.053965415,0.165986707,0.06661382,0.042397626,0.043607501,0,0,0,0.909753139,0.731767966,0.671289605,0.230280165,0.26902705,0.033611362,8,0,0,0,0,0,0,0.078125,0.4921875,0.37109375,0.05859375,0,0,0.1328125,0.6875,0.1796875,0,0,0,0,0,0,0,0,0.4921875,0.5078125,0,0,0,0,0
0.646452737,0.532216753,0.120973001,0.095356921,0.053649574,0.068253471,0.146354945,0.048467184,0.058289155,0.033915026,0,0,0,0.875879256,0.719613256,0.63295272,0.211140859,0.26902705,0.02491554,8,0,0,0,0,0,0,0.07421875,0.44140625,0.47265625,0.01171875,0,0,0.11328125,0.73828125,0.1484375,0,0,0,0,0,0,0,0.00390625,0.4921875,0.50390625,0,0,0,0,0
0.657627901,0.536794413,0.115924137,0.113939364,0.059342258,0.087938919,0.168931448,0.056069429,0.073097409,0.047784411,0,0,0,0.885319519,0.740331502,0.628777422,0.214875361,0.286718149,0.02829392,8,0,0,0,0,0,0,0.10546875,0.40625,0.4765625,0.01171875,0,0,0.11328125,0.69921875,0.1875,0,0,0,0,0,0,0,0.0078125,0.5234375,0.46875,0,0,0,0,0
0.650783077,0.531344729,0.128195043,0.093556246,0.053584477,0.050354174,0.146165739,0.053014407,0.043974797,0.036764219,0,0,0,0.913640304,0.733425418,0.664679772,0.186399789,0.2638392,0.037162164,8,0,0,0,0,0,0,0.0703125,0.45703125,0.46484375,0.0078125,0,0,0.14453125,0.6953125,0.16015625,0,0,0,0,0,0,0,0,0.48828125,0.51171875,0,0,0,0,0
0.641277401,0.524465912,0.130016018,0.111252178,0.050649818,0.062382731,0.166221065,0.049016634,0.059873854,0.032187637,0,0,0,0.88032173,0.72596686,0.673187469,0.215303416,0.251240139,0.024070946,8,0,0,0,0,0,0,0.13671875,0.40234375,0.453125,0.0078125,0,0,0.15234375,0.75390625,0.09375,0,0,0,0,0,0,0,0,0.41796875,0.58203125,0,0,0,0,0
0.648408022,0.533041469,0.129883129,0.052706,0.04353082,0.083954742,0.09600411,0.041626603,0.074166382,0.031638553,0,0,0,0.919193397,0.738121541,0.67091004,0.182665312,0.259392472,0.032094593,8,0,0,0,0,0,0,0.0234375,0.53515625,0.4375,0.00390625,0,0,0.10546875,0.76953125,0.125,0,0,0,0,0,0,0,0,0.41015625,0.58984375,0,0,0,0,0
0.647810586,0.524730574,0.119646734,0.052106348,0.020051292,0.069468597,0.100562193,0.020184329,0.06309079,0.045241008,0,0,0,0.93529739,0.752209943,0.672428331,0.160258302,0.24975789,0.020270269,8,0,0,0,0,0,0,0.00390625,0.5703125,0.42578125,0,0,0,0.09375,0.84765625,0.05859375,0,0,0,0,0,0,0,0,0.4453125,0.5546875,0,0,0,0,0
0.640383335,0.523048033,0.123544324,0.067240235,0.029503733,0.059427494,0.11554883,0.031247579,0.052000169,0.034324931,0,0,0,0.889206673,0.745856359,0.655727107,0.178930786,0.24049388,0.004222974,8,0,0,0,0,0,0,0.02734375,0.55078125,0.421875,0,0,0,0.1171875,0.83203125,0.05078125,0,0,0,0,0,0,0,0,0.41796875,0.58203125,0,0,0,0,0
0.642445738,0.509826544,0.135888529,0.049419701,0.036060672,0.095869867,0.090866205,0.032652681,0.073465297,0.051932891,0,0,0.0078125,0.926412453,0.738950273,0.654967961,0.163541845,0.249570105,0.094172297,8,0,0,0,0,0,0,0.0234375,0.5859375,0.390625,0,0,0,0.171875,0.78125,0.046875,0,0,0,0,0,0,0,0,0.39453125,0.59765625,0.0078125,0,0,0,0
0.644211822,0.521194029,0.118619686,0.057281674,0.037849895,0.048514559,0.100450794,0.039379428,0.0455571,0.044945292,0,0,0,0.927808644,0.740055253,0.670150902,0.192468327,0.244940605,0.023776985,8,0,0,0,0,0,0,0.015625,0.5390625,0.44140625,0.00390625,0,0,0.1484375,0.77734375,0.07421875,0,0,0,0,0,0,0,0,0.48046875,0.51953125,0,0,0,0,0
